timestamp,lat,lon,alt,velocity_x,velocity_y,velocity_z,ground_speed,air_speed,heading,roll,pitch,yaw,battery_voltage,battery_current,battery_level,mode,armed,system_status,satellites_visible,fix_type
2026-05-28T14:44:33.549261,-35.3632625,149.1652375,0.008,0.0,0.0,0.0,0.000223972208914347,0.00022822260507382452,242,0.0003819802077487111,0.0002784853568300605,-2.0557219982147217,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:34.049951,-35.3632625,149.1652375,0.008,0.0,0.0,0.0,0.0010546970879659057,0.0010549399303272367,242,0.00035172965726815164,0.00024234293960034847,-2.055879592895508,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:34.550693,-35.3632625,149.1652375,0.008,0.0,0.0,0.0,0.0018171631963923573,0.0018212987342849374,242,0.0003148492251057178,0.00020292794215492904,-2.0560474395751953,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:35.051453,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.002579664345830679,0.0025863994378596544,242,0.0002842683170456439,0.0001713192614261061,-2.056211471557617,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:35.551851,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.003299004165455699,0.0032995196525007486,242,0.00024167128140106797,0.00013927197142038494,-2.0563805103302,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:36.052486,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.003970138728618622,0.003970942925661802,242,0.00021113414550200105,0.00011625699698925018,-2.05655837059021,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:36.552959,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.004643973894417286,0.004647784400731325,242,0.00018160909530706704,8.756002353038639e-05,-2.0567386150360107,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:37.053332,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.00518611678853631,0.005190662108361721,242,0.00015849529881961644,5.6226184824481606e-05,-2.056917190551758,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:37.554085,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.005893448833376169,0.005898910108953714,242,0.00014033608022145927,3.115893923677504e-05,-2.0571024417877197,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:38.054919,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.006276641506701708,0.006278463639318943,242,0.00012234284076839685,1.6703223082004115e-05,-2.057286262512207,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:38.555628,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.006896491628140211,0.006902656517922878,242,9.84955913736485e-05,-7.31247928342782e-06,-2.057478189468384,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:39.056273,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.007359091658145189,0.007362904492765665,242,7.775284757371992e-05,-4.044779416290112e-05,-2.057673931121826,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:39.556985,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.007941050454974174,0.007943139411509037,242,5.414308907347731e-05,-7.285146421054378e-05,-2.0578725337982178,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:40.057649,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.008399968966841698,0.008400780148804188,242,3.677299901028164e-05,-9.728241275297478e-05,-2.058072090148926,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:40.558208,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.00895195547491312,0.008953152224421501,242,7.181715318438364e-06,-0.00012312637409195304,-2.05826997756958,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:41.058821,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.009349726140499115,0.009350116364657879,242,-1.2198815056763124e-05,-0.00014222240133676678,-2.058476209640503,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:41.559501,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.009871495887637138,0.009872145019471645,242,-3.2886517146835104e-05,-0.0001671685604378581,-2.058676242828369,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:42.060196,-35.3632626,149.1652375,0.008,0.0,0.0,0.0,0.010146337561309338,0.010147814638912678,242,-5.157949271961115e-05,-0.00017169593775179237,-2.0588810443878174,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:42.560902,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.010669278912246227,0.010669857263565063,242,-7.513409218518063e-05,-0.00019135911134071648,-2.0590901374816895,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:43.062311,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.01095203310251236,0.010952194221317768,242,-9.944306657416746e-05,-0.00021159635798539966,-2.0593178272247314,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:43.563008,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.011658049188554287,0.011658390052616596,241,-0.0001258088304894045,-0.00023600307758897543,-2.0595414638519287,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:44.063390,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.011885297484695911,0.011885336600244045,241,-0.00014428317081183195,-0.00024522081366740167,-2.0597527027130127,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:44.563925,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.012410913594067097,0.01241091825067997,241,-0.00016761760343797505,-0.00025984717649407685,-2.0599677562713623,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:45.064400,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.012678075581789017,0.012678076513111591,241,-0.00018296038615517318,-0.00027704492094926536,-2.0601866245269775,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:45.565101,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.013169404119253159,0.013169568032026291,241,-0.00019937056640628725,-0.00029296960565261543,-2.0604002475738525,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:46.065769,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.013271388597786427,0.013271407224237919,241,-0.00021232539438642561,-0.0003076809807680547,-2.0606212615966797,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:46.566174,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.013745278120040894,0.013746114447712898,241,-0.00022827454085927457,-0.00031690995092503726,-2.0608437061309814,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:47.066880,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.013925432227551937,0.013926517218351364,241,-0.00023301244073081762,-0.00033622217597439885,-2.061067819595337,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:47.567407,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.01440459955483675,0.014404685236513615,241,-0.00024304651014972478,-0.0003595474408939481,-2.0613012313842773,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:48.068125,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.01453317515552044,0.014533179812133312,241,-0.00025516297318972647,-0.0003815045638475567,-2.061527729034424,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:48.568864,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.014957797713577747,0.014957813546061516,241,-0.0002680475008673966,-0.0004015822778455913,-2.061753988265991,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:49.069425,-35.3632626,149.1652375,0.008,-0.01,0.0,0.0,0.015051416121423244,0.015051505528390408,241,-0.0002798287314362824,-0.00040787187754176557,-2.0619843006134033,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:49.570143,-35.3632627,149.1652375,0.008,-0.01,0.0,0.0,0.015562661923468113,0.01556395273655653,241,-0.00029714658739976585,-0.00043337044189684093,-2.06221604347229,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:50.070426,-35.3632627,149.1652375,0.008,-0.01,0.0,0.0,0.01566953957080841,0.015671027824282646,241,-0.00030431573395617306,-0.0004407527740113437,-2.0624442100524902,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:50.570761,-35.3632627,149.1652375,0.008,-0.01,0.0,0.0,0.016209006309509277,0.016210582107305527,241,-0.0003263275430072099,-0.00045482232235372066,-2.0626754760742188,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:51.071462,-35.3632627,149.1652375,0.007,-0.01,0.0,0.0,0.016257019713521004,0.01625874824821949,241,-0.0003360299742780626,-0.00046983297215774655,-2.0629117488861084,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:51.572156,-35.3632627,149.1652375,0.007,-0.01,0.0,0.0,0.016770312562584877,0.0167724397033453,241,-0.0003556055889930576,-0.0004871186683885753,-2.0631489753723145,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:52.072945,-35.3632627,149.1652375,0.007,-0.01,0.0,0.0,0.016973957419395447,0.016976576298475266,241,-0.00036651952541433275,-0.0005001998506486416,-2.063387632369995,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:52.573567,-35.3632627,149.1652375,0.007,-0.01,0.0,0.0,0.01747911423444748,0.0174820888787508,241,-0.0003779216785915196,-0.0005132075166329741,-2.0636191368103027,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:53.074254,-35.3632627,149.1652375,0.007,-0.01,0.0,0.0,0.017670253291726112,0.01767590641975403,241,-0.000380409590434283,-0.0005232893745414913,-2.063852310180664,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:53.577012,-35.3632627,149.1652375,0.007,-0.01,0.0,0.0,0.017963122576475143,0.01796605810523033,241,-0.000401853583753109,-0.0005356066976673901,-2.0640902519226074,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:54.077184,-35.3632627,149.1652375,0.007,-0.01,0.0,0.0,0.017971746623516083,0.017973700538277626,241,-0.00040431623347103596,-0.0005276037263683975,-2.064335584640503,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:54.577799,-35.3632627,149.1652375,0.007,-0.01,0.0,0.0,0.01838216930627823,0.018384456634521484,241,-0.00041736545972526073,-0.0005351898726075888,-2.0645751953125,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:55.078209,-35.3632627,149.1652375,0.007,-0.01,0.0,0.0,0.018371999263763428,0.018374770879745483,241,-0.00042174296686425805,-0.0005369908176362514,-2.064826726913452,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:55.578664,-35.3632627,149.1652375,0.007,-0.01,0.0,0.0,0.01881358027458191,0.018818238750100136,241,-0.00044199597323313355,-0.0005509983166120946,-2.065063714981079,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:56.079305,-35.3632627,149.1652375,0.007,-0.01,0.0,0.0,0.01878153719007969,0.01878461055457592,241,-0.0004461136704776436,-0.0005508158355951309,-2.0653083324432373,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:56.579884,-35.3632627,149.1652375,0.007,-0.01,0.0,0.0,0.019168797880411148,0.01917194202542305,241,-0.00046967723756097257,-0.0005564994062297046,-2.0655441284179688,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:57.080544,-35.3632627,149.1652375,0.007,-0.01,0.0,0.0,0.01905827969312668,0.01906023547053337,241,-0.00047077887575142086,-0.0005533028743229806,-2.0657947063446045,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:57.581316,-35.3632627,149.1652375,0.007,-0.01,0.0,0.0,0.019521621987223625,0.019522666931152344,241,-0.00048330012941733,-0.0005556883988901973,-2.066041946411133,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:58.082274,-35.3632627,149.1652375,0.007,-0.01,0.0,0.0,0.01939685456454754,0.019399138167500496,241,-0.000479235895909369,-0.0005550841451622546,-2.0662834644317627,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:58.582999,-35.3632627,149.1652375,0.007,-0.01,0.0,0.0,0.01965704932808876,0.019659215584397316,241,-0.00047682132571935654,-0.0005631209351122379,-2.0665299892425537,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:59.083777,-35.3632627,149.1652375,0.007,-0.01,0.0,0.0,0.019470881670713425,0.019472669810056686,241,-0.00047245537280105054,-0.000568924646358937,-2.066770553588867,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:44:59.585812,-35.3632627,149.1652375,0.007,-0.01,0.0,0.0,0.01957879774272442,0.019580097869038582,241,-0.00047757552238181233,-0.0005838098004460335,-2.0670156478881836,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:45:00.086044,-35.3632627,149.1652375,0.007,-0.01,0.0,0.0,0.01941746287047863,0.019417591392993927,241,-0.0004757187853101641,-0.0005839942023158073,-2.0672645568847656,12.6,0.0,60,LAND,False,STANDBY,10,6
2026-05-28T14:45:00.586696,-35.3632627,149.1652375,0.007,-0.01,0.0,0.0,0.019849997013807297,0.019850004464387894,241,-0.0004857708408962935,-0.0005995040410198271,-2.0675079822540283,12.6,0.0,60,LAND,False,STANDBY,10,6
