timestamp,lat,lon,alt,velocity_x,velocity_y,velocity_z,ground_speed,air_speed,heading,roll,pitch,yaw,battery_voltage,battery_current,battery_level,mode,armed,system_status,satellites_visible,fix_type
2025-08-11T17:22:40.262662,-35.3631547,149.1658423,30.009,-1.48,3.91,0.0,4.19290018081665,4.192900657653809,110,0.0001090328732971102,0.14630386233329773,1.931725263595581,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:40.764010,-35.3631579,149.1658527,30.01,-1.36,3.57,0.0,3.8302950859069824,3.83029842376709,110,0.003314398927614093,0.1503814458847046,1.9321502447128296,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:41.265128,-35.3631579,149.1658527,30.01,-1.36,3.57,0.0,3.8302950859069824,3.83029842376709,110,0.003314398927614093,0.1503814458847046,1.9321502447128296,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:41.766273,-35.3631608,149.1658621,30.01,-1.23,3.22,0.0,3.4563236236572266,3.4563260078430176,110,-0.002764961216598749,0.15483756363391876,1.9323891401290894,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:42.266976,-35.3631608,149.1658621,30.01,-1.23,3.22,0.0,3.4563236236572266,3.4563260078430176,110,-0.002764961216598749,0.15483756363391876,1.9323891401290894,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:42.768531,-35.3631635,149.1658706,30.01,-1.09,2.86,0.0,3.069993734359741,3.069995164871216,110,-0.00024556831340305507,0.1601235419511795,1.9329246282577515,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:43.269616,-35.3631635,149.1658706,30.01,-1.09,2.86,0.0,3.069993734359741,3.069995164871216,110,-0.00024556831340305507,0.1601235419511795,1.9329246282577515,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:43.770964,-35.3631635,149.1658706,30.01,-1.09,2.86,0.0,3.069993734359741,3.069995164871216,110,-0.00024556831340305507,0.1601235419511795,1.9329246282577515,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:44.272039,-35.3631658,149.165878,30.009,-0.96,2.48,0.0,2.6690852642059326,2.6690893173217773,110,0.0032249323558062315,0.1668967604637146,1.9331804513931274,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:44.773487,-35.3631658,149.165878,30.009,-0.96,2.48,0.0,2.6690852642059326,2.6690893173217773,110,0.0032249323558062315,0.1668967604637146,1.9331804513931274,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:45.274550,-35.3631678,149.1658844,30.008,-0.81,2.09,0.0,2.248098134994507,2.2481002807617188,110,-0.0030355046037584543,0.17647384107112885,1.9335660934448242,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:45.775817,-35.3631678,149.1658844,30.008,-0.81,2.09,0.0,2.248098134994507,2.2481002807617188,110,-0.0030355046037584543,0.17647384107112885,1.9335660934448242,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:46.276953,-35.3631695,149.1658896,30.008,-0.64,1.67,0.0,1.7962154150009155,1.7962182760238647,110,-0.0025526320096105337,0.19098664820194244,1.933828353881836,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:46.777967,-35.3631695,149.1658896,30.008,-0.64,1.67,0.0,1.7962154150009155,1.7962182760238647,110,-0.0025526320096105337,0.19098664820194244,1.933828353881836,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:47.279014,-35.3631707,149.1658937,30.008,-0.48,1.23,0.0,1.3257068395614624,1.325718641281128,110,0.0025485274381935596,0.18865029513835907,1.9340846538543701,12.6,0.0,100,GUIDED,True,ACTIVE,10,6
2025-08-11T17:22:47.779958,-35.3631707,149.1658937,30.008,-0.48,1.23,0.0,1.3257068395614624,1.325718641281128,110,0.0025485274381935596,0.18865029513835907,1.9340846538543701,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:48.281030,-35.3631707,149.1658937,30.008,-0.48,1.23,0.0,1.3257068395614624,1.325718641281128,110,0.0025485274381935596,0.18865029513835907,1.9340846538543701,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:48.782624,-35.3631716,149.1658966,30.007,-0.33,0.83,0.0,0.9029824733734131,0.9030123949050903,110,0.001494984026066959,0.15241244435310364,1.9344710111618042,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:49.283886,-35.3631716,149.1658966,30.007,-0.33,0.83,0.0,0.9029824733734131,0.9030123949050903,110,0.001494984026066959,0.15241244435310364,1.9344710111618042,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:49.784917,-35.3631723,149.1658985,30.005,-0.22,0.53,0.01,0.5811887383460999,0.5814065337181091,110,0.0018062784802168608,0.11592752486467361,1.9346073865890503,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:50.286168,-35.3631723,149.1658985,30.005,-0.22,0.53,0.01,0.5811887383460999,0.5814065337181091,110,0.0018062784802168608,0.11592752486467361,1.9346073865890503,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:50.788041,-35.3631727,149.1658997,30.002,-0.14,0.31,0.01,0.34288811683654785,0.34329769015312195,110,0.0015884176827967167,0.08421394228935242,1.9347883462905884,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:51.289129,-35.3631727,149.1658997,30.002,-0.14,0.31,0.01,0.34288811683654785,0.34329769015312195,110,0.0015884176827967167,0.08421394228935242,1.9347883462905884,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:51.789984,-35.3631729,149.1659004,29.999,-0.08,0.14,0.0,0.1663084477186203,0.16660524904727936,110,0.0047561065293848515,0.06931080669164658,1.935299038887024,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:52.290974,-35.3631729,149.1659004,29.999,-0.08,0.14,0.0,0.1663084477186203,0.16660524904727936,110,0.0047561065293848515,0.06931080669164658,1.935299038887024,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:52.791951,-35.3631731,149.1659007,29.998,-0.05,-0.02,0.0,0.059919290244579315,0.060411486774683,110,0.020035428926348686,0.07471999526023865,1.9355580806732178,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:53.292855,-35.3631732,149.1659005,29.997,-0.05,-0.22,0.0,0.23361268639564514,0.23362943530082703,110,0.040623366832733154,0.08246474713087082,1.9359880685806274,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:53.794048,-35.3631733,149.1658996,29.997,-0.09,-0.46,0.0,0.4758247137069702,0.4758264124393463,110,0.0572977215051651,0.09350944310426712,1.9368677139282227,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:54.295590,-35.3631735,149.165898,29.998,-0.14,-0.74,0.0,0.7611860036849976,0.7611861824989319,111,0.06730471551418304,0.10908568650484085,1.9379173517227173,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:54.797806,-35.3631735,149.165898,29.998,-0.14,-0.74,0.0,0.7611860036849976,0.7611861824989319,111,0.06730471551418304,0.10908568650484085,1.9379173517227173,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:55.298819,-35.3631739,149.1658956,29.999,-0.2,-1.07,0.0,1.0967682600021362,1.0967735052108765,111,0.08040260523557663,0.12803013622760773,1.9395040273666382,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:55.799494,-35.3631744,149.1658922,29.999,-0.28,-1.46,0.0,1.4939414262771606,1.4939484596252441,111,0.09781084209680557,0.1491544395685196,1.9415199756622314,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:56.299955,-35.3631751,149.1658876,29.999,-0.38,-1.91,0.0,1.957153081893921,1.9571783542633057,111,0.11040292680263519,0.17215685546398163,1.944122552871704,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:56.800966,-35.3631751,149.1658876,29.999,-0.38,-1.91,0.0,1.957153081893921,1.9571783542633057,111,0.11040292680263519,0.17215685546398163,1.944122552871704,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:57.301868,-35.363176,149.1658817,29.998,-0.48,-2.43,0.01,2.4830234050750732,2.4830617904663086,111,0.1189747005701065,0.1960899531841278,1.9471871852874756,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:57.803071,-35.3631771,149.1658743,29.997,-0.58,-3.01,0.01,3.0741639137268066,3.074207067489624,111,0.1326368749141693,0.21961386501789093,1.950459599494934,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:58.303968,-35.3631771,149.1658743,29.997,-0.58,-3.01,0.01,3.0741639137268066,3.074207067489624,111,0.1326368749141693,0.21961386501789093,1.950459599494934,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:58.804967,-35.3631785,149.1658653,29.995,-0.69,-3.65,0.01,3.7175161838531494,3.717562198638916,111,0.13939447700977325,0.22987794876098633,1.951866865158081,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:59.305741,-35.3631801,149.1658545,29.993,-0.79,-4.29,0.01,4.368553638458252,4.368587017059326,111,0.13659809529781342,0.2286580502986908,1.9520187377929688,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:22:59.806596,-35.3631801,149.1658545,29.993,-0.79,-4.29,0.01,4.368553638458252,4.368587017059326,111,0.13659809529781342,0.2286580502986908,1.9520187377929688,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:00.307487,-35.363182,149.1658419,29.991,-0.89,-4.92,0.01,5.009864330291748,5.009889602661133,111,0.1316465437412262,0.22826121747493744,1.9522852897644043,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:00.808635,-35.3631841,149.1658276,29.989,-0.98,-5.55,0.01,5.644082069396973,5.644104957580566,111,0.1280440241098404,0.2286689132452011,1.9524955749511719,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:01.309284,-35.3631864,149.1658116,29.988,-1.07,-6.18,0.01,6.274326324462891,6.274342060089111,111,0.12815596163272858,0.22813208401203156,1.9526885747909546,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:01.810092,-35.3631864,149.1658116,29.988,-1.07,-6.18,0.01,6.274326324462891,6.274342060089111,111,0.12815596163272858,0.22813208401203156,1.9526885747909546,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:02.310955,-35.3631889,149.1657938,29.988,-1.16,-6.78,0.0,6.886443614959717,6.886448383331299,111,0.12145226448774338,0.2146695852279663,1.9511209726333618,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:02.811986,-35.3631915,149.1657745,29.99,-1.23,-7.33,0.0,7.436765670776367,7.436765670776367,111,0.10789118707180023,0.18930773437023163,1.9483989477157593,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:03.312957,-35.3631915,149.1657745,29.99,-1.23,-7.33,0.0,7.436765670776367,7.436765670776367,111,0.10789118707180023,0.18930773437023163,1.9483989477157593,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:03.813949,-35.3631944,149.1657538,29.994,-1.3,-7.8,0.0,7.9123053550720215,7.91231107711792,111,0.09257902204990387,0.1652357578277588,1.946200966835022,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:04.314840,-35.3631973,149.1657318,30.0,-1.35,-8.2,-0.01,8.31679916381836,8.316812515258789,111,0.07747363299131393,0.1414717137813568,1.9443176984786987,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:04.815758,-35.3632004,149.1657089,30.007,-1.4,-8.53,-0.01,8.651978492736816,8.651993751525879,111,0.0624777190387249,0.1186738982796669,1.9427870512008667,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:05.318376,-35.3632004,149.1657089,30.007,-1.4,-8.53,-0.01,8.651978492736816,8.651993751525879,111,0.0624777190387249,0.1186738982796669,1.9427870512008667,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:05.819409,-35.3632035,149.1656851,30.013,-1.43,-8.8,-0.01,8.921197891235352,8.921210289001465,111,0.04953340068459511,0.09617839008569717,1.9416974782943726,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:06.320142,-35.3632035,149.1656851,30.013,-1.43,-8.8,-0.01,8.921197891235352,8.921210289001465,111,0.04953340068459511,0.09617839008569717,1.9416974782943726,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:06.821005,-35.3632067,149.1656606,30.019,-1.45,-9.01,-0.01,9.12929630279541,9.129304885864258,111,0.03879291191697121,0.07336991280317307,1.9407049417495728,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:07.322950,-35.36321,149.1656357,30.025,-1.47,-9.15,-0.01,9.276796340942383,9.276802062988281,111,0.029456600546836853,0.050555940717458725,1.940051794052124,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:07.823995,-35.36321,149.1656357,30.025,-1.47,-9.15,-0.01,9.276796340942383,9.276802062988281,111,0.029456600546836853,0.050555940717458725,1.940051794052124,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:08.324958,-35.3632133,149.1656104,30.029,-1.48,-9.24,0.0,9.366044044494629,9.366045951843262,111,0.018637480214238167,0.027959641069173813,1.939505934715271,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:08.826177,-35.3632133,149.1656104,30.029,-1.48,-9.24,0.0,9.366044044494629,9.366045951843262,111,0.018637480214238167,0.027959641069173813,1.939505934715271,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:09.327565,-35.3632166,149.165585,30.032,-1.49,-9.27,0.0,9.393973350524902,9.393973350524902,111,0.0032332141418009996,0.005521579645574093,1.9393140077590942,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:09.828621,-35.3632199,149.1655596,30.033,-1.48,-9.25,0.0,9.372214317321777,9.372217178344727,111,-0.003712258068844676,-0.002810855396091938,1.9393187761306763,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:10.329276,-35.3632199,149.1655596,30.033,-1.48,-9.25,0.0,9.372214317321777,9.372217178344727,111,-0.003712258068844676,-0.002810855396091938,1.9393187761306763,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:10.830437,-35.3632232,149.1655342,30.032,-1.48,-9.22,0.01,9.340476036071777,9.340487480163574,111,-0.0021804149728268385,-0.009056602604687214,1.939342737197876,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:11.330948,-35.3632265,149.1655089,30.03,-1.47,-9.15,0.01,9.272829055786133,9.272834777832031,111,-0.014147885143756866,-0.03175162896513939,1.9396333694458008,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:11.831865,-35.3632297,149.1654839,30.029,-1.45,-9.01,0.0,9.133605003356934,9.1336088180542,111,-0.03352998197078705,-0.05607861652970314,1.9401812553405762,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:12.332785,-35.3632297,149.1654839,30.029,-1.45,-9.01,0.0,9.133605003356934,9.1336088180542,111,-0.03352998197078705,-0.05607861652970314,1.9401812553405762,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:12.834008,-35.3632329,149.1654593,30.029,-1.42,-8.81,0.0,8.926910400390625,8.926911354064941,111,-0.04194002225995064,-0.07970014214515686,1.9409236907958984,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:13.334950,-35.363236,149.1654354,30.029,-1.39,-8.55,0.0,8.662912368774414,8.662912368774414,111,-0.055534519255161285,-0.10319539904594421,1.9419361352920532,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:13.835866,-35.363236,149.1654354,30.029,-1.39,-8.55,0.0,8.662912368774414,8.662912368774414,111,-0.055534519255161285,-0.10319539904594421,1.9419361352920532,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:14.336934,-35.363239,149.1654124,30.029,-1.33,-8.21,0.0,8.325882911682129,8.325884819030762,111,-0.07316334545612335,-0.12624460458755493,1.943503975868225,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:14.837970,-35.3632418,149.1653903,30.029,-1.28,-7.82,0.0,7.9315643310546875,7.931567668914795,111,-0.07941333949565887,-0.14874312281608582,1.9449846744537354,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:15.338958,-35.3632446,149.1653694,30.028,-1.21,-7.37,0.01,7.469537734985352,7.469546318054199,111,-0.10204150527715683,-0.17045721411705017,1.947008728981018,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:15.839801,-35.3632446,149.1653694,30.028,-1.21,-7.37,0.01,7.469537734985352,7.469546318054199,111,-0.10204150527715683,-0.17045721411705017,1.947008728981018,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:16.340710,-35.3632471,149.1653499,30.026,-1.12,-6.84,0.01,6.941743850708008,6.941757678985596,111,-0.10574855655431747,-0.19183014333248138,1.949116826057434,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:16.842307,-35.3632471,149.1653499,30.026,-1.12,-6.84,0.01,6.941743850708008,6.941757678985596,111,-0.10574855655431747,-0.19183014333248138,1.949116826057434,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:17.343252,-35.3632494,149.1653319,30.023,-1.04,-6.27,0.01,6.356667518615723,6.356677532196045,111,-0.12541183829307556,-0.2126966118812561,1.9515575170516968,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:17.843984,-35.3632516,149.1653155,30.02,-0.93,-5.63,0.01,5.7120041847229,5.7120232582092285,111,-0.12652184069156647,-0.22361160814762115,1.9530365467071533,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:18.344976,-35.3632516,149.1653155,30.02,-0.93,-5.63,0.01,5.7120041847229,5.7120232582092285,111,-0.12652184069156647,-0.22361160814762115,1.9530365467071533,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:18.846544,-35.3632535,149.1653009,30.016,-0.84,-5.0,0.01,5.071632385253906,5.071666717529297,111,-0.1270712912082672,-0.220173180103302,1.9526771306991577,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:19.346974,-35.3632552,149.165288,30.01,-0.73,-4.36,0.02,4.430931091308594,4.431013107299805,111,-0.12809635698795319,-0.2158757448196411,1.9520500898361206,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:19.848169,-35.3632567,149.1652769,30.004,-0.64,-3.75,0.02,3.8064935207366943,3.8065707683563232,111,-0.12152335047721863,-0.21276457607746124,1.9516470432281494,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:20.349195,-35.3632579,149.1652674,29.999,-0.53,-3.13,0.02,3.1848068237304688,3.1848855018615723,111,-0.1262395977973938,-0.21028509736061096,1.9513905048370361,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:20.850209,-35.3632579,149.1652674,29.999,-0.53,-3.13,0.02,3.1848068237304688,3.1848855018615723,111,-0.1262395977973938,-0.21028509736061096,1.9513905048370361,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:21.351962,-35.363259,149.1652597,29.994,-0.44,-2.54,0.01,2.578779935836792,2.578840494155884,111,-0.11346813291311264,-0.19958972930908203,1.9500205516815186,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:21.853251,-35.3632598,149.1652535,29.989,-0.36,-2.0,0.01,2.034519910812378,2.034569025039673,111,-0.10189377516508102,-0.1745295226573944,1.9473726749420166,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:22.353960,-35.3632598,149.1652535,29.989,-0.36,-2.0,0.01,2.034519910812378,2.034569025039673,111,-0.10189377516508102,-0.1745295226573944,1.9473726749420166,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:22.854794,-35.3632604,149.1652487,29.985,-0.27,-1.53,0.01,1.5581029653549194,1.5581520795822144,111,-0.08929324150085449,-0.14898069202899933,1.9447927474975586,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:23.355706,-35.3632609,149.1652451,29.982,-0.21,-1.13,0.0,1.1589829921722412,1.1590133905410767,111,-0.07023262977600098,-0.12531359493732452,1.9431432485580444,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:23.856692,-35.3632613,149.1652425,29.981,-0.16,-0.81,0.0,0.8277678489685059,0.8277683854103088,111,-0.06165199354290962,-0.1028190329670906,1.9416459798812866,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:24.358475,-35.3632616,149.1652407,29.981,-0.11,-0.54,0.0,0.5525801777839661,0.5525909066200256,111,-0.05058492720127106,-0.08136546611785889,1.9405194520950317,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:24.859962,-35.3632616,149.1652407,29.981,-0.11,-0.54,0.0,0.5525801777839661,0.5525909066200256,111,-0.05058492720127106,-0.08136546611785889,1.9405194520950317,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:25.360671,-35.3632618,149.1652396,29.981,-0.07,-0.33,0.0,0.3428347110748291,0.3428805470466614,111,-0.03310844674706459,-0.05993282049894333,1.9395873546600342,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:25.861711,-35.3632619,149.165239,29.983,-0.05,-0.19,-0.01,0.19804713129997253,0.19832776486873627,111,-0.023765606805682182,-0.0389302596449852,1.9389060735702515,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:26.362304,-35.3632619,149.165239,29.983,-0.05,-0.19,-0.01,0.19804713129997253,0.19832776486873627,111,-0.023765606805682182,-0.0389302596449852,1.9389060735702515,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:26.862964,-35.3632619,149.1652387,29.984,-0.03,-0.09,0.0,0.1037525162100792,0.10419999808073044,111,-0.016292711719870567,-0.018994010984897614,1.9385724067687988,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:27.363951,-35.363262,149.1652386,29.987,-0.02,-0.06,0.0,0.06456243246793747,0.06520941853523254,111,-0.0005004584090784192,-0.0007121285889297724,1.9385019540786743,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:27.865047,-35.363262,149.1652385,29.989,-0.02,-0.07,-0.01,0.07714566588401794,0.07805988192558289,111,0.006142857484519482,0.012003062292933464,1.9385091066360474,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:28.365966,-35.363262,149.1652385,29.989,-0.02,-0.07,-0.01,0.07714566588401794,0.07805988192558289,111,0.006142857484519482,0.012003062292933464,1.9385091066360474,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:28.866966,-35.3632621,149.1652384,29.991,-0.02,-0.09,0.0,0.09833370894193649,0.09863951802253723,111,0.00035247806226834655,0.010639473795890808,1.9384965896606445,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:29.367954,-35.3632621,149.1652382,29.993,-0.01,-0.1,-0.01,0.10728693008422852,0.10775488615036011,111,0.001221007201820612,0.005121089983731508,1.938605546951294,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:29.868933,-35.3632622,149.165238,29.994,-0.01,-0.1,0.0,0.10869652032852173,0.10886818915605545,111,0.001612918102182448,0.001607559621334076,1.9385706186294556,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:30.369840,-35.3632622,149.165238,29.994,-0.01,-0.1,0.0,0.10869652032852173,0.10886818915605545,111,0.001612918102182448,0.001607559621334076,1.9385706186294556,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:30.870713,-35.3632622,149.1652378,29.996,-0.01,-0.09,0.0,0.10050953179597855,0.1007084995508194,111,-0.00491072004660964,-0.0005702881026081741,1.9385850429534912,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:31.371244,-35.3632622,149.1652377,29.997,0.0,-0.08,0.0,0.08346399664878845,0.0835452452301979,111,-0.005698529537767172,-0.0018821877893060446,1.9386920928955078,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:31.872095,-35.3632622,149.1652377,29.997,0.0,-0.08,0.0,0.08346399664878845,0.0835452452301979,111,-0.005698529537767172,-0.0018821877893060446,1.9386920928955078,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:32.373735,-35.3632623,149.1652375,29.998,0.0,-0.06,0.0,0.06926174461841583,0.06926800310611725,111,-0.0006050007068552077,-0.0023612501099705696,1.9385230541229248,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:32.875954,-35.3632623,149.1652375,29.998,0.0,-0.06,0.0,0.06926174461841583,0.06926800310611725,111,-0.0006050007068552077,-0.0023612501099705696,1.9385230541229248,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:33.376979,-35.3632623,149.1652375,29.999,0.0,-0.05,0.0,0.05498066544532776,0.05504295229911804,111,-0.00516123091802001,-0.0023370960261672735,1.9385789632797241,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:33.877958,-35.3632623,149.1652374,30.0,0.0,-0.03,0.0,0.03847363591194153,0.03847398981451988,111,-0.005828389432281256,-0.0018273534951731563,1.9386659860610962,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:34.378956,-35.3632623,149.1652374,30.001,0.01,-0.02,0.0,0.028230227530002594,0.028233828023076057,111,0.0004167830338701606,-0.0007594720227643847,1.938753366470337,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:34.879829,-35.3632623,149.1652374,30.001,0.01,-0.02,0.0,0.028230227530002594,0.028233828023076057,111,0.0004167830338701606,-0.0007594720227643847,1.938753366470337,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:35.381217,-35.3632623,149.1652374,30.002,0.0,-0.01,0.0,0.021031420677900314,0.021036479622125626,111,0.00012759160017594695,0.00015203778457362205,1.9386768341064453,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:35.881949,-35.3632623,149.1652375,30.002,0.01,-0.01,0.0,0.016765210777521133,0.017109060660004616,111,-0.004331341944634914,0.0010586078278720379,1.9387098550796509,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:36.382898,-35.3632623,149.1652375,30.002,0.01,0.0,0.0,0.018280785530805588,0.018323149532079697,111,-0.0004948221612721682,0.0020664669573307037,1.938692569732666,12.6,0.0,100,RTL,True,ACTIVE,10,6
2025-08-11T17:23:36.884565,-35.3632623,149.1652375,30.002,0.01,0.0,0.0,0.018280785530805588,0.018323149532079697,111,-0.0004948221612721682,0.0020664669573307037,1.938692569732666,12.6,0.0,100,RTL,True,ACTIVE,10,6
