timestamp,lat,lon,alt,velocity_x,velocity_y,velocity_z,ground_speed,air_speed,heading,roll,pitch,yaw,battery_voltage,battery_current,battery_level,mode,armed,system_status,satellites_visible,fix_type
2025-08-11T17:22:42.269974,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024195827543735504,0.024199185892939568,0,0.0034756334498524666,0.0033270763233304024,0.011336581781506538,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:42.771029,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023936890065670013,0.023940199986100197,0,0.0034640536177903414,0.0033232271671295166,0.011344595812261105,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:43.271991,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023936890065670013,0.023940199986100197,0,0.0034640536177903414,0.0033232271671295166,0.011344595812261105,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:43.774184,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023871347308158875,0.02387479692697525,0,0.0034584831446409225,0.0033236441668123007,0.011364846490323544,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:44.275813,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023871347308158875,0.02387479692697525,0,0.0034584831446409225,0.0033236441668123007,0.011364846490323544,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:44.777100,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023871904239058495,0.023874497041106224,0,0.0034591141156852245,0.0033200059551745653,0.011366186663508415,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:45.279431,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023871904239058495,0.023874497041106224,0,0.0034591141156852245,0.0033200059551745653,0.011366186663508415,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:45.780528,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02386597730219364,0.023869020864367485,0,0.0034614563919603825,0.0033213398419320583,0.01138260681182146,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:46.282028,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02386597730219364,0.023869020864367485,0,0.0034614563919603825,0.0033213398419320583,0.01138260681182146,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:46.783203,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02386597730219364,0.023869020864367485,0,0.0034614563919603825,0.0033213398419320583,0.01138260681182146,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:47.285240,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023579178377985954,0.023581838235259056,0,0.0034539510961622,0.0033152196556329727,0.011386978439986706,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:47.786067,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023579178377985954,0.023581838235259056,0,0.0034539510961622,0.0033152196556329727,0.011386978439986706,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:48.287683,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023407062515616417,0.02341044880449772,0,0.0034544372465461493,0.0033053397201001644,0.011404714547097683,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:48.789121,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023407062515616417,0.02341044880449772,0,0.0034544372465461493,0.0033053397201001644,0.011404714547097683,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:49.290262,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023507805541157722,0.02351187728345394,0,0.0034528460819274187,0.0033106219489127398,0.011402403935790062,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:49.793081,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023507805541157722,0.02351187728345394,0,0.0034528460819274187,0.0033106219489127398,0.011402403935790062,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:50.296194,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023540612310171127,0.023543773218989372,0,0.003455737140029669,0.003320599440485239,0.011415211483836174,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:50.798686,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023540612310171127,0.023543773218989372,0,0.003455737140029669,0.003320599440485239,0.011415211483836174,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:51.299707,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023540612310171127,0.023543773218989372,0,0.003455737140029669,0.003320599440485239,0.011415211483836174,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:51.802976,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023323386907577515,0.023326370865106583,0,0.0034547869581729174,0.0033202979248017073,0.011415726505219936,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:52.303799,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02331175096333027,0.023313915356993675,0,0.0034549622796475887,0.003323074895888567,0.011425898410379887,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:52.804737,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023495599627494812,0.023497406393289566,0,0.003460387699306011,0.003328922437503934,0.011423611082136631,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:53.305612,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023495599627494812,0.023497406393289566,0,0.003460387699306011,0.003328922437503934,0.011423611082136631,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:53.808472,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023616556078195572,0.023618457838892937,0,0.003462456166744232,0.003333327593281865,0.011425892822444439,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:54.309101,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023487184196710587,0.02348948083817959,0,0.0034606854896992445,0.0033233172725886106,0.011417928151786327,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:54.809969,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023458603769540787,0.023461241275072098,0,0.003462639171630144,0.0033192550763487816,0.01142938807606697,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:55.311246,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023458603769540787,0.023461241275072098,0,0.003462639171630144,0.0033192550763487816,0.01142938807606697,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:55.812959,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023522106930613518,0.02352437749505043,0,0.003466032911092043,0.0033151444513350725,0.011421202681958675,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:56.314119,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02356763370335102,0.023569602519273758,0,0.0034737070091068745,0.003325567813590169,0.011426064185798168,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:56.814954,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023395944386720657,0.02339746057987213,0,0.003472935175523162,0.0033170764800161123,0.011414906941354275,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:57.315870,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023395944386720657,0.02339746057987213,0,0.003472935175523162,0.0033170764800161123,0.011414906941354275,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:57.817278,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023401636630296707,0.023402899503707886,0,0.003473961725831032,0.0033173696137964725,0.011422181501984596,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:58.318229,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023516090586781502,0.023517370223999023,0,0.0034756797831505537,0.003318795235827565,0.011410408653318882,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:58.819001,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023516090586781502,0.023517370223999023,0,0.0034756797831505537,0.003318795235827565,0.011410408653318882,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:59.319945,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023715779185295105,0.023717230185866356,0,0.0034806758631020784,0.003320165444165468,0.011410672217607498,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:59.820785,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02368113398551941,0.023682396858930588,0,0.00347013957798481,0.0033138636499643326,0.011403962969779968,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:00.321819,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02368113398551941,0.023682396858930588,0,0.00347013957798481,0.0033138636499643326,0.011403962969779968,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:00.822585,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023666303604841232,0.023666806519031525,0,0.0034683840349316597,0.003314889734610915,0.01140496227890253,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:01.323446,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02384551800787449,0.023845937103033066,0,0.003472674172371626,0.0033139269798994064,0.011390074156224728,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:01.823953,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024077612906694412,0.02407778427004814,0,0.0034803850576281548,0.003312179818749428,0.011382173746824265,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:02.324612,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024077612906694412,0.02407778427004814,0,0.0034735873341560364,0.0033020214177668095,0.011371541768312454,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:02.825708,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023810304701328278,0.023810775950551033,0,0.0034735873341560364,0.0033020214177668095,0.011371541768312454,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:03.328063,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02364281192421913,0.023643415421247482,0,0.0034710830077528954,0.003300243057310581,0.011366117745637894,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:03.828931,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02365732751786709,0.0236577820032835,0,0.0034700450487434864,0.0033026556484401226,0.011350606568157673,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:04.329763,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02365732751786709,0.0236577820032835,0,0.0034700450487434864,0.0033026556484401226,0.011350606568157673,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:04.830582,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023920996114611626,0.023921504616737366,0,0.0034713002387434244,0.0033104796893894672,0.01134948618710041,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:05.331960,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02366054430603981,0.02366119995713234,0,0.0034721246920526028,0.003304343204945326,0.011338086798787117,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:05.833997,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02366054430603981,0.02366119995713234,0,0.0034721246920526028,0.003304343204945326,0.011338086798787117,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:06.335156,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02361629717051983,0.023617329075932503,0,0.003472758224233985,0.003300937358289957,0.011329878121614456,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:06.835976,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02361629717051983,0.023617329075932503,0,0.003472758224233985,0.003300937358289957,0.011329878121614456,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:07.339664,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02367464266717434,0.023675955832004547,0,0.0034774804953485727,0.0033049832563847303,0.011313139460980892,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:07.840150,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02386438474059105,0.023865701630711555,0,0.003477382007986307,0.0033134687691926956,0.011309226043522358,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:08.340949,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02386438474059105,0.023865701630711555,0,0.003477382007986307,0.0033134687691926956,0.011309226043522358,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:08.841678,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023655768483877182,0.02365664765238762,0,0.0034704762510955334,0.0033093022648245096,0.01129918172955513,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:09.343896,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023655768483877182,0.02365664765238762,0,0.0034704762510955334,0.0033093022648245096,0.01129918172955513,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:09.844968,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023660393431782722,0.02366173453629017,0,0.003468587063252926,0.003307382110506296,0.011290100403130054,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:10.345956,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023763515055179596,0.023763924837112427,0,0.0034706939477473497,0.0033124559558928013,0.011273081414401531,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:10.846823,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023763515055179596,0.023763924837112427,0,0.0034706939477473497,0.0033124559558928013,0.011273081414401531,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:11.347792,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02405119314789772,0.024051345884799957,0,0.003477083519101143,0.0033143293112516403,0.011264396831393242,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:11.848874,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02382132038474083,0.023821480572223663,0,0.0034708427265286446,0.003311153966933489,0.011241873726248741,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:12.349936,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02375546284019947,0.023755475878715515,0,0.0034701188560575247,0.0033109253272414207,0.011230486445128918,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:12.850989,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02375546284019947,0.023755475878715515,0,0.0034701188560575247,0.0033109253272414207,0.011230486445128918,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:13.351926,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02374923974275589,0.023749275133013725,0,0.0034667339641600847,0.0033154524862766266,0.011214061640202999,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:13.852803,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02397291362285614,0.023972943425178528,0,0.0034734734799712896,0.0033205002546310425,0.011201051995158195,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:14.353757,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02397291362285614,0.023972943425178528,0,0.0034734734799712896,0.0033205002546310425,0.011201051995158195,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:14.854816,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02371562458574772,0.023715661838650703,0,0.0034746364690363407,0.003317579859867692,0.01118085253983736,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:15.355486,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023653626441955566,0.023653652518987656,0,0.003474343568086624,0.0033152620308101177,0.01117499265819788,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:15.856404,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023806504905223846,0.02380651980638504,0,0.003475630423054099,0.003317776834592223,0.011154691688716412,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:16.357669,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023806504905223846,0.02380651980638504,0,0.003475630423054099,0.003317776834592223,0.011154691688716412,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:16.859030,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024028083309531212,0.02402818202972412,0,0.0034781477879732847,0.003326448379084468,0.011140961199998856,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:17.360059,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024028083309531212,0.02402818202972412,0,0.0034781477879732847,0.003326448379084468,0.011140961199998856,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:17.860955,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02390330284833908,0.023903459310531616,0,0.003471756586804986,0.0033359003718942404,0.011123520322144032,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:18.361575,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023960689082741737,0.02396083064377308,0,0.003473383141681552,0.0033370195887982845,0.011108390986919403,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:18.862617,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.023960689082741737,0.02396083064377308,0,0.003473383141681552,0.0033370195887982845,0.011108390986919403,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:19.363808,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.024064553901553154,0.02406475879251957,0,0.0034729228354990482,0.0033405853901058435,0.011084399186074734,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:19.864636,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02437432110309601,0.024375129491090775,0,0.003478787373751402,0.0033459241967648268,0.01107452716678381,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:20.365634,-35.363262,149.1652814,0.007,-0.01,0.01,0.0,0.02409330941736698,0.024094142019748688,0,0.0034761533606797457,0.003344639204442501,0.011054588481783867,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:20.866792,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.024067914113402367,0.02406870573759079,0,0.003479005303233862,0.0033305808901786804,0.011039691977202892,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:21.367608,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.024067914113402367,0.02406870573759079,0,0.003479005303233862,0.0033305808901786804,0.011039691977202892,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:21.868736,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.024081770330667496,0.024082789197564125,0,0.003482252359390259,0.0033327098935842514,0.011016962118446827,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:22.369528,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.02425946667790413,0.02426094003021717,0,0.0034857671707868576,0.0033366151619702578,0.011006216518580914,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:22.869953,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.02396133542060852,0.023962706327438354,0,0.003483339212834835,0.003330408362671733,0.010981020517647266,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:23.370962,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.02396133542060852,0.023962706327438354,0,0.003483339212834835,0.003330408362671733,0.010981020517647266,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:23.871848,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.023843098431825638,0.023844338953495026,0,0.0034783659502863884,0.0033280993811786175,0.01096248533576727,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:24.372788,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.02399183064699173,0.02399340458214283,0,0.003478826954960823,0.0033340700902044773,0.010936488397419453,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:24.873891,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.024200504645705223,0.024202046915888786,0,0.0034836772829294205,0.003343147225677967,0.010916182771325111,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:25.377443,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.024200504645705223,0.024202046915888786,0,0.0034836772829294205,0.003343147225677967,0.010916182771325111,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:25.878695,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.023959102109074593,0.023960184305906296,0,0.003479215083643794,0.0033395865466445684,0.010890407487750053,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:26.380948,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.023893792182207108,0.023894544690847397,0,0.003473315155133605,0.0033336749766021967,0.010868126526474953,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:26.881846,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.023893792182207108,0.023894544690847397,0,0.003473315155133605,0.0033336749766021967,0.010868126526474953,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:27.382987,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.023819642141461372,0.023820120841264725,0,0.0034666205756366253,0.003329020459204912,0.0108451833948493,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:27.884755,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.023831401020288467,0.023831499740481377,0,0.0034659570083022118,0.0033353168983012438,0.010828097350895405,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:28.386030,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.023613417521119118,0.023613711819052696,0,0.0034579490311443806,0.0033299517817795277,0.010794286616146564,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:28.887085,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.023613417521119118,0.023613711819052696,0,0.0034579490311443806,0.0033299517817795277,0.010794286616146564,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:29.388131,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.023590827360749245,0.023591335862874985,0,0.003447361756116152,0.003324836492538452,0.010774893686175346,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:29.888985,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.02367738075554371,0.023677630349993706,0,0.003448464209213853,0.0033246807288378477,0.010740397498011589,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:30.390125,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.023758960887789726,0.02375984750688076,0,0.00345476227812469,0.0033268174156546593,0.010721713304519653,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:30.891152,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.023758960887789726,0.02375984750688076,0,0.00345476227812469,0.0033268174156546593,0.010721713304519653,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:31.392947,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.023593183606863022,0.02359369583427906,0,0.0034472995903342962,0.003329249331727624,0.010690532624721527,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:31.893652,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.023605238646268845,0.02360576018691063,0,0.003455191385000944,0.003330145264044404,0.010678710415959358,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:32.394586,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.023605238646268845,0.02360576018691063,0,0.003455191385000944,0.003330145264044404,0.010678710415959358,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:32.895621,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.02376646362245083,0.02376662753522396,0,0.0034552719444036484,0.003325873287394643,0.010647542774677277,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:33.396554,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.023815246298909187,0.023815535008907318,0,0.003454810008406639,0.0033273210283368826,0.010631533339619637,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:33.897811,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.023815246298909187,0.023815535008907318,0,0.003454810008406639,0.0033273210283368826,0.010631533339619637,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:34.398957,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.02361229434609413,0.023612340912222862,0,0.0034529853146523237,0.0033256805036216974,0.01060381531715393,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:34.899984,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.02362108789384365,0.023621132597327232,0,0.0034515412990003824,0.0033216935116797686,0.010583441704511642,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:35.401279,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.02362108789384365,0.023621132597327232,0,0.0034515412990003824,0.0033216935116797686,0.010583441704511642,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:35.902046,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.02369937300682068,0.023699382320046425,0,0.003458843333646655,0.0033188932575285435,0.010551925748586655,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:36.402950,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.02385430969297886,0.023854484781622887,0,0.0034641572274267673,0.003321637399494648,0.010532472282648087,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:36.903955,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.02362089790403843,0.02362094633281231,0,0.003461122279986739,0.003311773994937539,0.010494659654796124,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:37.404840,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.02362089790403843,0.02362094633281231,0,0.003461122279986739,0.003311773994937539,0.010494659654796124,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:37.913101,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.02362089790403843,0.02362094633281231,0,0.003461122279986739,0.003311773994937539,0.010494659654796124,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:38.414049,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.023536739870905876,0.023536769673228264,0,0.003461267566308379,0.0033060600981116295,0.010470142588019371,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:38.915941,-35.363262,149.1652814,0.008,-0.01,0.01,0.0,0.023536739870905876,0.023536769673228264,0,0.003461267566308379,0.0033060600981116295,0.010470142588019371,12.6,0.0,100,GUIDED,False,STANDBY,10,6
