timestamp,lat,lon,alt,velocity_x,velocity_y,velocity_z,ground_speed,air_speed,heading,roll,pitch,yaw,battery_voltage,battery_current,battery_level,mode,armed,system_status,satellites_visible,fix_type
2026-05-28T14:43:36.987825,-35.3632626,149.1652367,14.972,0.04,0.03,0.21,0.05728201940655708,0.2190527766942978,241,0.0008410240989178419,0.0018091336823999882,-2.0610556602478027,12.6,25.49,56,RTL,True,ACTIVE,10,6
2026-05-28T14:43:37.488601,-35.3632626,149.1652368,14.734,0.03,0.03,0.76,0.04942338168621063,0.761746883392334,241,0.0006729610031470656,0.0019325155299156904,-2.0610616207122803,12.6,24.4,56,RTL,True,ACTIVE,10,6
2026-05-28T14:43:37.989300,-35.3632626,149.1652369,14.217,0.03,0.03,1.3,0.04466552659869194,1.3092342615127563,241,0.0016134390607476234,0.0023215452674776316,-2.060990333557129,12.6,24.13,56,RTL,True,ACTIVE,10,6
2026-05-28T14:43:38.489902,-35.3632625,149.165237,13.469,0.03,0.02,1.57,0.043090127408504486,1.5723384618759155,241,0.0017694521229714155,0.001792407245375216,-2.0609710216522217,12.6,26.33,55,RTL,True,ACTIVE,10,6
2026-05-28T14:43:38.990338,-35.3632625,149.1652371,12.676,0.03,0.02,1.53,0.04010234400629997,1.5339303016662598,241,0.001341132796369493,0.0015937264543026686,-2.0609078407287598,12.6,27.23,55,RTL,True,ACTIVE,10,6
2026-05-28T14:43:39.491048,-35.3632625,149.1652371,11.911,0.02,0.02,1.47,0.03548724576830864,1.476669430732727,241,0.0014798457268625498,0.0016741964500397444,-2.0609421730041504,12.6,27.18,55,RTL,True,ACTIVE,10,6
2026-05-28T14:43:39.991700,-35.3632625,149.1652371,11.178,0.02,0.01,1.34,0.03470473363995552,1.3492895364761353,241,0.0014297531452029943,0.001993694808334112,-2.060849905014038,12.6,28.52,55,RTL,True,ACTIVE,10,6
2026-05-28T14:43:40.492126,-35.3632625,149.1652372,10.612,0.02,0.01,0.84,0.033393703401088715,0.8502436876296997,241,0.0010371702956035733,0.0015938053838908672,-2.06089448928833,12.6,30.49,55,RTL,True,ACTIVE,10,6
2026-05-28T14:43:40.992226,-35.3632625,149.1652372,10.302,0.02,0.01,0.44,0.0306566059589386,0.4429934620857239,241,0.0014171275543048978,0.0012107632355764508,-2.0608675479888916,12.6,29.11,55,RTL,True,ACTIVE,10,6
2026-05-28T14:43:41.492425,-35.3632625,149.1652373,10.093,0.02,0.01,0.41,0.02767261490225792,0.42006051540374756,241,0.001382144633680582,0.001479444676078856,-2.06091570854187,12.6,27.59,55,RTL,True,ACTIVE,10,6
2026-05-28T14:43:41.992987,-35.3632625,149.1652373,9.87,0.02,0.01,0.47,0.02780873514711857,0.4806669056415558,241,0.0019971185829490423,0.0019035181030631065,-2.0608720779418945,12.6,27.42,55,RTL,True,ACTIVE,10,6
2026-05-28T14:43:42.494091,-35.3632625,149.1652373,9.625,0.02,0.01,0.51,0.028191836550831795,0.5138290524482727,241,0.00192650081589818,0.0014822648372501135,-2.0608971118927,12.6,27.64,55,RTL,True,ACTIVE,10,6
2026-05-28T14:43:42.994683,-35.3632625,149.1652373,9.371,0.02,0.0,0.51,0.02813103049993515,0.5182014107704163,241,0.0014171212678775191,0.0017429277068004012,-2.0608890056610107,12.6,27.73,54,RTL,True,ACTIVE,10,6
2026-05-28T14:43:43.495303,-35.3632625,149.1652373,9.118,0.02,0.0,0.51,0.02699255757033825,0.5136975049972534,241,0.001157127320766449,0.0017807643162086606,-2.0609209537506104,12.6,27.76,54,RTL,True,ACTIVE,10,6
2026-05-28T14:43:43.995839,-35.3632625,149.1652374,8.865,0.02,0.0,0.5,0.02638677880167961,0.5100710391998291,241,0.0018038832349702716,0.0012361094122752547,-2.060880661010742,12.6,27.73,54,RTL,True,ACTIVE,10,6
2026-05-28T14:43:44.496448,-35.3632625,149.1652374,8.613,0.02,0.0,0.5,0.026180386543273926,0.5077379941940308,241,0.0018541619647294283,0.0016454883152619004,-2.0608301162719727,12.6,27.74,54,RTL,True,ACTIVE,10,6
2026-05-28T14:43:44.997191,-35.3632625,149.1652374,8.362,0.02,0.0,0.5,0.02652309648692608,0.506208598613739,241,0.0017219155561178923,0.001240032259374857,-2.0607855319976807,12.6,27.74,54,RTL,True,ACTIVE,10,6
2026-05-28T14:43:45.497969,-35.3632625,149.1652374,8.111,0.02,0.0,0.5,0.02526915818452835,0.5051562786102295,241,0.0015585017390549183,0.001184662221930921,-2.0609078407287598,12.6,27.74,54,RTL,True,ACTIVE,10,6
2026-05-28T14:43:45.998701,-35.3632625,149.1652374,7.861,0.02,0.0,0.5,0.02445240691304207,0.5045844316482544,241,0.0012970558600500226,0.0013905215309932828,-2.0609841346740723,12.6,27.74,54,RTL,True,ACTIVE,10,6
2026-05-28T14:43:46.499215,-35.3632625,149.1652374,7.61,0.02,0.0,0.5,0.024540014564990997,0.5041604042053223,241,0.0017613121308386326,0.0017357494216412306,-2.0609540939331055,12.6,27.76,54,RTL,True,ACTIVE,10,6
2026-05-28T14:43:46.999608,-35.3632625,149.1652374,7.359,0.02,0.0,0.5,0.025211067870259285,0.5033193826675415,241,0.001666250522248447,0.001460065133869648,-2.060955286026001,12.6,27.74,53,RTL,True,ACTIVE,10,6
2026-05-28T14:43:47.499992,-35.3632625,149.1652374,7.11,0.02,0.0,0.5,0.025125231593847275,0.5035554766654968,241,0.0014307382516562939,0.0015763136325404048,-2.0609540939331055,12.6,27.72,53,RTL,True,ACTIVE,10,6
2026-05-28T14:43:48.000675,-35.3632625,149.1652374,6.86,0.02,0.0,0.5,0.024784717708826065,0.5035372376441956,241,0.0016682774294167757,0.001233479822985828,-2.060971736907959,12.6,27.74,53,RTL,True,ACTIVE,10,6
2026-05-28T14:43:48.501286,-35.3632625,149.1652374,6.61,0.02,0.0,0.5,0.024103304371237755,0.5032094717025757,241,0.0018389347242191434,0.0009163080248981714,-2.060960054397583,12.6,27.74,53,RTL,True,ACTIVE,10,6
2026-05-28T14:43:49.001717,-35.3632625,149.1652374,6.359,0.02,0.0,0.5,0.023902444168925285,0.5030515193939209,241,0.0017991327913478017,0.0012932276586070657,-2.0609025955200195,12.6,27.74,53,RTL,True,ACTIVE,10,6
2026-05-28T14:43:49.502239,-35.3632625,149.1652374,6.109,0.02,0.0,0.5,0.023801980540156364,0.5027083158493042,241,0.0016646370058879256,0.0012218602932989597,-2.060933828353882,12.6,27.77,53,RTL,True,ACTIVE,10,6
2026-05-28T14:43:50.002837,-35.3632625,149.1652374,5.858,0.02,0.0,0.5,0.02393239736557007,0.5020384788513184,241,0.001697847037576139,0.0013936477480456233,-2.0608835220336914,12.6,27.74,53,RTL,True,ACTIVE,10,6
2026-05-28T14:43:50.503314,-35.3632625,149.1652374,5.607,0.02,0.0,0.5,0.023819638416171074,0.5012603402137756,241,0.0014845007099211216,0.001318331458605826,-2.0608439445495605,12.6,27.74,53,RTL,True,ACTIVE,10,6
2026-05-28T14:43:51.003872,-35.3632625,149.1652374,5.356,0.02,0.0,0.49,0.02418256737291813,0.5004931688308716,241,0.0017691259272396564,0.0015898460987955332,-2.0608584880828857,12.6,27.74,53,RTL,True,ACTIVE,10,6
2026-05-28T14:43:51.504513,-35.3632625,149.1652374,5.107,0.02,0.0,0.5,0.024706337600946426,0.5007182955741882,241,0.0016595633933320642,0.0013827279908582568,-2.0609219074249268,12.6,27.72,52,RTL,True,ACTIVE,10,6
2026-05-28T14:43:52.005141,-35.3632625,149.1652374,4.857,0.02,0.0,0.5,0.02425418794155121,0.5012351274490356,241,0.001567032653838396,0.001270671607926488,-2.060939073562622,12.6,27.72,52,RTL,True,ACTIVE,10,6
2026-05-28T14:43:52.505660,-35.3632625,149.1652374,4.607,0.02,0.0,0.5,0.023521175608038902,0.5011582374572754,241,0.0016035351436585188,0.0012447723420336843,-2.0608925819396973,12.6,27.75,52,RTL,True,ACTIVE,10,6
2026-05-28T14:43:53.006223,-35.3632625,149.1652374,4.357,0.02,0.0,0.5,0.02373661659657955,0.5012226700782776,241,0.0014665710041299462,0.0018233684822916985,-2.0609776973724365,12.6,27.77,52,RTL,True,ACTIVE,10,6
2026-05-28T14:43:53.506857,-35.3632625,149.1652374,4.106,0.02,0.0,0.5,0.024212758988142014,0.5007597208023071,241,0.001405509770847857,0.0017342442879453301,-2.0609724521636963,12.6,27.77,52,RTL,True,ACTIVE,10,6
2026-05-28T14:43:54.007068,-35.3632624,149.1652374,3.856,0.02,0.0,0.49,0.02414851449429989,0.5004510283470154,241,0.0011057013180106878,0.0013311848742887378,-2.0609264373779297,12.6,27.72,52,RTL,True,ACTIVE,10,6
2026-05-28T14:43:54.507439,-35.3632624,149.1652374,3.606,0.02,0.0,0.49,0.022431639954447746,0.49980849027633667,241,0.001022415584884584,0.0012107124784961343,-2.0609512329101562,12.6,27.77,52,RTL,True,ACTIVE,10,6
2026-05-28T14:43:55.010265,-35.3632624,149.1652374,3.355,0.02,0.0,0.49,0.021086374297738075,0.49942904710769653,241,0.0010799110168591142,0.0012912689708173275,-2.060922622680664,12.6,27.73,52,RTL,True,ACTIVE,10,6
2026-05-28T14:43:55.510898,-35.3632624,149.1652374,3.105,0.01,0.0,0.49,0.020268132910132408,0.49927663803100586,241,0.0013988984283059835,0.001203821855597198,-2.0609962940216064,12.6,27.75,51,RTL,True,ACTIVE,10,6
2026-05-28T14:43:56.011668,-35.3632624,149.1652374,2.855,0.01,0.0,0.49,0.020164117217063904,0.49882641434669495,241,0.0015916578704491258,0.0013598601799458265,-2.0609593391418457,12.6,27.73,51,RTL,True,ACTIVE,10,6
2026-05-28T14:43:56.512321,-35.3632624,149.1652374,2.605,0.02,0.0,0.49,0.020885350182652473,0.49854087829589844,241,0.0015210333513095975,0.0014662302564829588,-2.060957193374634,12.6,27.75,51,RTL,True,ACTIVE,10,6
2026-05-28T14:43:57.013076,-35.3632624,149.1652374,2.355,0.02,0.0,0.49,0.021417753770947456,0.49904417991638184,241,0.0015191083075478673,0.0012916804989799857,-2.0609514713287354,12.6,27.73,51,RTL,True,ACTIVE,10,6
2026-05-28T14:43:57.513450,-35.3632624,149.1652374,2.106,0.02,0.0,0.49,0.02161869779229164,0.4996611475944519,241,0.0014958682004362345,0.0013257412938401103,-2.060964584350586,12.6,27.73,51,RTL,True,ACTIVE,10,6
2026-05-28T14:43:58.013777,-35.3632624,149.1652374,1.857,0.02,0.0,0.49,0.02222750149667263,0.5001277923583984,241,0.0017927587032318115,0.0017066736472770572,-2.0609519481658936,12.6,27.73,51,RTL,True,ACTIVE,10,6
2026-05-28T14:43:58.514439,-35.3632624,149.1652374,1.606,0.02,0.0,0.49,0.023893672972917557,0.5002313256263733,241,0.001989927841350436,0.001560191623866558,-2.0609490871429443,12.6,27.73,51,RTL,True,ACTIVE,10,6
2026-05-28T14:43:59.015093,-35.3632624,149.1652374,1.356,0.02,0.0,0.49,0.025227706879377365,0.5002469420433044,241,0.0018027557525783777,0.0013890344416722655,-2.0609850883483887,12.6,27.73,51,RTL,True,ACTIVE,10,6
2026-05-28T14:43:59.515412,-35.3632624,149.1652374,1.105,0.02,0.0,0.49,0.025370225310325623,0.49992501735687256,241,0.0016040923073887825,0.0012518165167421103,-2.0609889030456543,12.6,27.73,51,RTL,True,ACTIVE,10,6
2026-05-28T14:44:00.016642,-35.3632624,149.1652374,0.856,0.02,0.0,0.49,0.02508235163986683,0.4994424283504486,241,0.0018523181788623333,0.0010044700466096401,-2.060966968536377,12.6,27.73,50,LAND,True,ACTIVE,10,6
2026-05-28T14:44:00.517273,-35.3632624,149.1652374,0.605,0.02,0.0,0.49,0.024361256510019302,0.4991050660610199,241,0.0018840701086446643,0.0009963036281988025,-2.060978889465332,12.6,27.76,50,LAND,True,ACTIVE,10,6
2026-05-28T14:44:01.018047,-35.3632624,149.1652374,0.352,0.02,0.0,0.54,0.024557504802942276,0.5462933778762817,241,0.001800545142032206,0.0012104830238968134,-2.0609662532806396,12.6,26.93,50,LAND,True,ACTIVE,10,6
2026-05-28T14:44:01.518331,-35.3632624,149.1652374,0.014,0.02,0.0,0.75,0.02422797493636608,0.752898633480072,241,0.0016773334937170148,0.0013858358142897487,-2.060969114303589,12.6,27.09,50,LAND,True,ACTIVE,10,6
2026-05-28T14:44:02.018900,-35.3632624,149.1652374,-0.002,0.02,0.0,-0.01,0.023340560495853424,0.026396023109555244,241,0.001528951688669622,0.0013329802313819528,-2.06093430519104,12.6,0.43,50,LAND,True,ACTIVE,10,6
2026-05-28T14:44:02.519730,-35.3632624,149.1652375,-0.015,0.02,0.0,0.0,0.022820478305220604,0.024245262145996094,241,0.0015181044582277536,0.0013200334506109357,-2.0608980655670166,12.6,0.09,50,LAND,True,ACTIVE,10,6
2026-05-28T14:44:03.020467,-35.3632624,149.1652375,-0.013,0.02,0.0,0.0,0.022557882592082024,0.022609053179621696,241,0.0015213111182674766,0.0013130339793860912,-2.0608620643615723,12.6,0.13,50,LAND,True,ACTIVE,10,6
2026-05-28T14:44:03.521152,-35.3632624,149.1652375,-0.011,0.02,0.0,0.0,0.022110329940915108,0.022188907489180565,241,0.0015166609082370996,0.001297003123909235,-2.060837507247925,12.6,0.03,50,LAND,True,ACTIVE,10,6
2026-05-28T14:44:04.021902,-35.3632624,149.1652375,-0.006,0.02,0.0,0.0,0.022197598591446877,0.02229725942015648,241,0.001511745504103601,0.0013254150981083512,-2.0606675148010254,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:04.522582,-35.3632624,149.1652375,-0.002,0.02,0.0,0.0,0.022220229730010033,0.022350473329424858,241,0.0014836045447736979,0.0013278870610520244,-2.0604584217071533,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:05.022958,-35.3632624,149.1652375,0.0,0.02,0.0,0.0,0.02187938429415226,0.022010579705238342,241,0.0014488098677247763,0.001330072758719325,-2.0602498054504395,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:05.523574,-35.3632624,149.1652375,0.002,0.02,0.0,0.0,0.021281417459249496,0.021395014598965645,241,0.0014139185659587383,0.0013296011602506042,-2.0600266456604004,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:06.024200,-35.3632624,149.1652375,0.004,0.01,0.0,0.0,0.020677171647548676,0.020782846957445145,241,0.0013960377546027303,0.0013323270250111818,-2.0598111152648926,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:06.524804,-35.3632624,149.1652375,0.005,0.01,0.0,0.0,0.02014446072280407,0.020242776721715927,241,0.001378129585646093,0.001343528158031404,-2.059596300125122,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:07.024984,-35.3632624,149.1652375,0.006,0.01,0.0,0.0,0.019889196380972862,0.019971394911408424,242,0.001368883065879345,0.001353967934846878,-2.0593769550323486,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:07.525609,-35.3632624,149.1652375,0.007,0.01,0.0,0.0,0.0197675172239542,0.019836213439702988,242,0.00136567500885576,0.0013561468804255128,-2.059157133102417,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:08.026335,-35.3632624,149.1652375,0.008,0.01,0.0,0.0,0.01996409334242344,0.02001713588833809,242,0.0013918096665292978,0.0013648188905790448,-2.058947801589966,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:08.527001,-35.3632624,149.1652375,0.008,0.01,0.0,0.0,0.020231056958436966,0.020271774381399155,242,0.0014059972018003464,0.001380561850965023,-2.0587289333343506,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:09.027294,-35.3632624,149.1652375,0.008,0.01,0.0,0.0,0.020857492461800575,0.020887715741991997,242,0.0014354410814121366,0.001406961353495717,-2.0585172176361084,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:09.527903,-35.3632624,149.1652375,0.008,0.02,0.0,0.0,0.02149336040019989,0.021508006379008293,242,0.001462636049836874,0.0014281969051808119,-2.0583062171936035,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:10.028723,-35.3632624,149.1652375,0.008,0.02,0.0,0.0,0.02213548868894577,0.022144753485918045,242,0.001492823357693851,0.0014492026530206203,-2.0580873489379883,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:10.529400,-35.3632624,149.1652375,0.008,0.02,0.0,0.0,0.0227808877825737,0.022786326706409454,242,0.0015134181594476104,0.0014674186240881681,-2.0578763484954834,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:11.030012,-35.3632624,149.1652375,0.008,0.02,0.0,0.0,0.023622367531061172,0.023625507950782776,242,0.0015249361749738455,0.001488655572757125,-2.057675361633301,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:11.530478,-35.3632624,149.1652375,0.008,0.02,0.0,0.0,0.02413359098136425,0.024135751649737358,242,0.0015485936310142279,0.001507591106928885,-2.0574772357940674,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:12.031186,-35.3632624,149.1652375,0.008,0.02,0.0,0.0,0.02473188377916813,0.024733079597353935,242,0.0015578239690512419,0.0015120211755856872,-2.057288408279419,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:12.531791,-35.3632624,149.1652375,0.008,0.02,0.0,0.0,0.02508833259344101,0.025088422000408173,242,0.0015702462987974286,0.0015287052374333143,-2.057091474533081,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:13.032613,-35.3632624,149.1652375,0.008,0.02,0.0,0.0,0.02526039443910122,0.02526092901825905,242,0.0015749810263514519,0.0015287705464288592,-2.0569028854370117,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:13.533245,-35.3632624,149.1652375,0.008,0.02,0.0,0.0,0.025456152856349945,0.025457313284277916,242,0.0015720297815278172,0.0015296724159270525,-2.056716203689575,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:14.033754,-35.3632624,149.1652375,0.008,0.02,0.0,0.0,0.02564351074397564,0.025645382702350616,242,0.0015771019970998168,0.001535174436867237,-2.0565221309661865,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:14.534265,-35.3632624,149.1652375,0.008,0.02,0.0,0.0,0.025681190192699432,0.025684835389256477,242,0.0015723006799817085,0.0015301447128877044,-2.05633282661438,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:15.034829,-35.3632624,149.1652375,0.008,0.02,0.0,0.0,0.025740014389157295,0.025743603706359863,242,0.0015709571307525039,0.0015323349507525563,-2.056152105331421,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:15.535451,-35.3632624,149.1652375,0.008,0.02,0.0,0.0,0.025793330743908882,0.02579778991639614,242,0.0015589409740641713,0.0015293173491954803,-2.055978775024414,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:16.035884,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.025703659281134605,0.025710366666316986,242,0.001553065376356244,0.0015222728252410889,-2.0558032989501953,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:16.536375,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.025427760556340218,0.025436630472540855,242,0.0015501421876251698,0.0015070135705173016,-2.0556232929229736,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:17.036627,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02531002089381218,0.025319509208202362,242,0.001545980223454535,0.0015057880664244294,-2.055454969406128,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:17.537303,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.025101978331804276,0.025109315291047096,242,0.0015392082277685404,0.0014989321352913976,-2.0552926063537598,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:18.037700,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.024988476186990738,0.024996882304549217,242,0.0015458184061571956,0.001500353217124939,-2.055121898651123,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:18.538316,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02487412840127945,0.024884086102247238,242,0.0015340381069108844,0.0015021759318187833,-2.0549545288085938,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:19.038776,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02459808439016342,0.024611111730337143,242,0.0015491994563490152,0.001502535305917263,-2.0547914505004883,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:19.538956,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02459287829697132,0.024607224389910698,242,0.0015458724228665233,0.0014952414203435183,-2.0546376705169678,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:20.039148,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.024848753586411476,0.024864649400115013,242,0.0015382367419078946,0.0014968616887927055,-2.054490089416504,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:20.539768,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.02464899607002735,0.02466416172683239,242,0.001527634565718472,0.001481070532463491,-2.0543315410614014,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:21.040468,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024566395208239555,0.02458321675658226,242,0.0015258867060765624,0.0014771228889003396,-2.0541841983795166,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:21.540942,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024481963366270065,0.024500049650669098,242,0.0015215266030281782,0.001469719922170043,-2.0540430545806885,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:22.041502,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024543223902583122,0.02456013113260269,242,0.0015213151928037405,0.0014758058823645115,-2.053893804550171,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:22.542142,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.02448689006268978,0.0245010145008564,242,0.001517921919003129,0.0014756430173292756,-2.0537517070770264,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:23.042334,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024567190557718277,0.024578137323260307,242,0.0015296416822820902,0.0014870003797113895,-2.0536139011383057,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:23.542744,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024451719596982002,0.02446499653160572,242,0.001517610508017242,0.0014796737814322114,-2.053483009338379,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:24.042894,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024335168302059174,0.024347512051463127,242,0.001518244855105877,0.0014865694101899862,-2.053356647491455,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:24.543318,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024414002895355225,0.02442699484527111,242,0.0015062051825225353,0.001480184611864388,-2.053231716156006,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:25.043900,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.0244606900960207,0.024470603093504906,242,0.0015039496356621385,0.0014850880252197385,-2.0531060695648193,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:25.544386,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024223752319812775,0.02423076145350933,242,0.0014919284731149673,0.0014789834385737777,-2.0529816150665283,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:26.045074,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024160806089639664,0.02416868321597576,242,0.0014937549130991101,0.0014866188867017627,-2.0528604984283447,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:26.545562,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024204019457101822,0.02420986257493496,242,0.0014999913983047009,0.0014843802200630307,-2.0527451038360596,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:27.046134,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.02431114949285984,0.02431424707174301,242,0.0015107806539162993,0.0014834074536338449,-2.052633047103882,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:27.546761,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.02433783747255802,0.024341437965631485,242,0.0015063566388562322,0.0014740945771336555,-2.052523612976074,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:28.047377,-35.3632624,149.1652375,0.006,0.02,0.0,0.0,0.024309782311320305,0.024311916902661324,242,0.0015098897274583578,0.0014749079709872603,-2.052417516708374,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:28.548108,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.024140391498804092,0.024142123758792877,242,0.0014980557607486844,0.0014578098198398948,-2.0523264408111572,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:29.048687,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02402026206254959,0.024022536352276802,242,0.0014995726523920894,0.001458156737498939,-2.0522234439849854,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:29.549028,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.024086767807602882,0.024089181795716286,242,0.0014927572337910533,0.0014533993089571595,-2.0521304607391357,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:30.049716,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.024074412882328033,0.024078989401459694,242,0.0015009825583547354,0.00144963467027992,-2.0520401000976562,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:30.550339,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023886170238256454,0.02389032021164894,242,0.0014931494370102882,0.001447737799026072,-2.051945924758911,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:31.050922,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023884790018200874,0.02388782612979412,242,0.0014996313257142901,0.0014537556562572718,-2.0518505573272705,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:31.551590,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023931685835123062,0.0239338967949152,242,0.0014918261440470815,0.0014480125391855836,-2.0517618656158447,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:32.052323,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023970555514097214,0.02397184818983078,242,0.0014899821253493428,0.0014525739243254066,-2.0516769886016846,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:32.552799,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023851342499256134,0.02385258488357067,242,0.001472915057092905,0.0014288246165961027,-2.0516104698181152,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:33.053285,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023868126794695854,0.02387082576751709,242,0.0014704234199598432,0.0014217213029041886,-2.0515494346618652,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:33.553848,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.02361234277486801,0.023614851757884026,242,0.0014507961459457874,0.0014037159271538258,-2.0514962673187256,12.6,0.0,50,LAND,False,STANDBY,10,6
2026-05-28T14:44:34.054404,-35.3632624,149.1652375,0.007,0.02,0.0,0.0,0.023225022479891777,0.023228049278259277,242,0.0014206597115844488,0.0013754768297076225,-2.0514578819274902,12.6,0.0,50,LAND,False,STANDBY,10,6
