timestamp,lat,lon,alt,velocity_x,velocity_y,velocity_z,ground_speed,air_speed,heading,roll,pitch,yaw,battery_voltage,battery_current,battery_level,mode,armed,system_status,satellites_visible,fix_type
2026-05-28T14:43:34.977293,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.024715380743145943,0.024715811014175415,352,0.0018685746472328901,0.001751377247273922,-0.1262163668870926,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:35.477962,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02442934364080429,0.0244306568056345,352,0.0018602190539240837,0.001749054528772831,-0.1260201781988144,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:35.978621,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02439463883638382,0.02439761534333229,352,0.0018667378462851048,0.001746038324199617,-0.12581291794776917,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:36.479311,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.024288689717650414,0.024291332811117172,352,0.0018651558784767985,0.0017352518625557423,-0.1256074458360672,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:36.980694,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02429887466132641,0.024301165714859962,352,0.0018605960067361593,0.0017354043666273355,-0.12541760504245758,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:37.481182,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02421167865395546,0.024214744567871094,352,0.0018641123315319419,0.001737755024805665,-0.12521860003471375,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:37.982365,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023935167118906975,0.023938888683915138,352,0.001859429874457419,0.001744091627188027,-0.12501169741153717,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:38.484347,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.024029333144426346,0.024034487083554268,352,0.0018522179452702403,0.00174512539524585,-0.12480047345161438,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:38.984941,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02404855377972126,0.02405228652060032,352,0.0018473936943337321,0.00174517254345119,-0.12460151314735413,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:39.485533,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02401784621179104,0.024019047617912292,352,0.0018435567617416382,0.0017387585248798132,-0.12438968569040298,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:39.986159,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.024062922224402428,0.024064771831035614,352,0.001842610421590507,0.0017482758266851306,-0.12417919188737869,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:40.486745,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.024133436381816864,0.02413657121360302,352,0.001832704758271575,0.001746831345371902,-0.12396397441625595,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:40.986962,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.024038165807724,0.02404109202325344,352,0.0018369435565546155,0.0017478453228250146,-0.1237429827451706,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:41.487355,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023865200579166412,0.023867368698120117,352,0.0018363011768087745,0.0017520501278340816,-0.12353036552667618,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:41.987875,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023842575028538704,0.023843863978981972,352,0.0018460075370967388,0.0017552230274304748,-0.1233271062374115,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:42.488620,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02391122654080391,0.023912405595183372,352,0.001845350256189704,0.001747973496094346,-0.12312624603509903,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:42.989329,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023748572915792465,0.02375003509223461,352,0.0018448674818500876,0.001740646199323237,-0.12292255461215973,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:43.489996,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023814357817173004,0.023815542459487915,352,0.001840136363171041,0.001738847466185689,-0.12271278351545334,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:43.990748,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02376904897391796,0.023770548403263092,352,0.0018410425400361419,0.0017337609315291047,-0.12249905616044998,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:44.492233,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023811616003513336,0.023812448605895042,352,0.0018403988797217607,0.0017391276778653264,-0.12228493392467499,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:44.992688,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023904871195554733,0.0239060427993536,353,0.0018527718493714929,0.0017397712217643857,-0.12207014113664627,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:45.493031,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02390885353088379,0.023909147828817368,353,0.0018472661031410098,0.0017324169166386127,-0.1218530610203743,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:45.993712,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023982897400856018,0.023982908576726913,353,0.0018518411088734865,0.0017330708215013146,-0.12164493650197983,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:46.494051,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02390667423605919,0.02390694059431553,353,0.001849633059464395,0.0017169256461784244,-0.12143488973379135,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:46.994659,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02386215515434742,0.023863330483436584,353,0.0018523859325796366,0.0017113398062065244,-0.12123401463031769,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:47.495314,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02356325462460518,0.023563751950860023,353,0.0018383341375738382,0.001705586677417159,-0.12103718519210815,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:47.996442,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02339862659573555,0.023399248719215393,353,0.0018374505452811718,0.001718983636237681,-0.12083768844604492,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:48.496795,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023397529497742653,0.023398812860250473,353,0.001836106413975358,0.0017259306041523814,-0.12063765525817871,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:48.997478,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023534471169114113,0.023535478860139847,353,0.001841711113229394,0.0017309993272647262,-0.12042835354804993,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:49.497718,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023650703951716423,0.02365168370306492,353,0.0018460365245118737,0.0017308590468019247,-0.12022457271814346,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:49.999389,-35.3632618,149.1652373,0.02,-0.01,0.01,0.0,0.023692065849900246,0.023694777861237526,353,0.0018540730234235525,0.0017344093648716807,-0.1200171485543251,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:50.500362,-35.3632618,149.1652373,0.02,-0.01,0.01,0.0,0.0239060390740633,0.023907916620373726,353,0.0018435853999108076,0.0017344122752547264,-0.1198226809501648,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:51.000963,-35.3632618,149.1652373,0.02,-0.01,0.01,0.0,0.023950863629579544,0.02395399659872055,353,0.0018421413842588663,0.0017465953715145588,-0.11963057518005371,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:51.501453,-35.3632618,149.1652373,0.02,-0.01,0.01,0.0,0.024037862196564674,0.024038413539528847,353,0.0018363401759415865,0.0017294404096901417,-0.11943057179450989,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:52.001903,-35.3632618,149.1652373,0.02,-0.01,0.01,0.0,0.02408987656235695,0.024090368300676346,353,0.001836110488511622,0.0017347523244097829,-0.11924108117818832,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:52.502649,-35.3632618,149.1652373,0.02,-0.01,0.01,0.0,0.02399248257279396,0.02399280294775963,353,0.0018416033126413822,0.001738874358125031,-0.1190522089600563,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:53.005658,-35.3632618,149.1652373,0.02,-0.01,0.01,0.0,0.02405397780239582,0.02405429445207119,353,0.001843369915150106,0.0017376720206812024,-0.11885516345500946,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:53.506099,-35.3632618,149.1652373,0.02,-0.01,0.01,0.0,0.02391907013952732,0.02391907386481762,353,0.001841361983679235,0.001742479158565402,-0.11866477876901627,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:54.006572,-35.3632618,149.1652373,0.02,-0.01,0.01,0.0,0.023883115500211716,0.023883124813437462,353,0.0018469628412276506,0.0017448458820581436,-0.11847815662622452,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:54.507073,-35.3632618,149.1652373,0.02,-0.01,0.01,0.0,0.02395499125123024,0.023955175653100014,353,0.0018475489923730493,0.0017370698042213917,-0.11829053610563278,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:55.007779,-35.3632618,149.1652373,0.02,-0.01,0.01,0.0,0.02392328903079033,0.02392352744936943,353,0.0018478850834071636,0.0017340531339868903,-0.11810712516307831,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:55.510737,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.024066247045993805,0.024066604673862457,353,0.001842733472585678,0.001726559828966856,-0.11793401837348938,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:56.011394,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.024075081571936607,0.02407580427825451,353,0.0018359411042183638,0.001724611152894795,-0.11775320768356323,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:56.512027,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023879900574684143,0.023880738765001297,353,0.0018266902770847082,0.0017205913318321109,-0.11758211255073547,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:57.012614,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023808272555470467,0.023809382691979408,353,0.001832978567108512,0.0017257266445085406,-0.11740024387836456,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:57.513730,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023643214255571365,0.023643825203180313,353,0.0018318973015993834,0.0017250742530450225,-0.11722138524055481,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:58.017664,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023762188851833344,0.023762479424476624,353,0.0018309232546016574,0.0017214531544595957,-0.11705723404884338,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:58.518327,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023616230115294456,0.023616783320903778,353,0.0018338122172281146,0.0017210050718858838,-0.11688926070928574,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:59.018668,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023451071232557297,0.0234516728669405,353,0.0018359179375693202,0.0017218968132510781,-0.11672919243574142,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:43:59.519147,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023561574518680573,0.023563073948025703,353,0.0018375107320025563,0.001723733963444829,-0.11656893044710159,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:00.020031,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023597966879606247,0.023600278422236443,353,0.001838714350014925,0.0017221167217940092,-0.11642277985811234,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:00.520597,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.0235199686139822,0.023521320894360542,353,0.0018244495149701834,0.0017345830565318465,-0.11626109480857849,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:01.021211,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02354387193918228,0.02354440465569496,353,0.0018277543131262064,0.0017501114634796977,-0.11610662937164307,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:01.521594,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023507889360189438,0.023507965728640556,353,0.0018251915462315083,0.00175136246252805,-0.11594945192337036,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:02.021947,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023675575852394104,0.023675587028265,353,0.001830652472563088,0.001751433126628399,-0.11579571664333344,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:02.522633,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023729903623461723,0.023730359971523285,353,0.0018284213729202747,0.0017523340648040175,-0.11565521359443665,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:03.022847,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023828817531466484,0.023829584941267967,353,0.0018356888322159648,0.0017611128278076649,-0.11551724374294281,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:03.523533,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02385220117866993,0.023854032158851624,353,0.0018340691458433867,0.0017498770030215383,-0.11538076400756836,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:04.023914,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023685162886977196,0.023686900734901428,353,0.0018306807614862919,0.001741484273225069,-0.1152532696723938,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:04.524147,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.0236588753759861,0.02365957945585251,353,0.0018185690278187394,0.0017355171730741858,-0.11512316763401031,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:05.024791,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023628557100892067,0.02362981252372265,353,0.0018261419609189034,0.0017307857051491737,-0.11499209702014923,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:05.525119,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023591173812747,0.023591432720422745,353,0.0018260438228026032,0.001736013451591134,-0.11486013233661652,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:06.026855,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02376788854598999,0.02376864291727543,353,0.0018387346062809229,0.0017429279396310449,-0.1147499829530716,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:06.527492,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023786846548318863,0.023786915466189384,353,0.0018383101560175419,0.0017377643380314112,-0.1146240234375,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:07.028052,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.0238628052175045,0.023863239213824272,353,0.0018424864392727613,0.001735669793561101,-0.11450338363647461,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:07.528308,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023883789777755737,0.02388470433652401,353,0.0018351140897721052,0.0017329762922599912,-0.1143898069858551,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:08.028832,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02369161881506443,0.023692497983574867,353,0.0018278826028108597,0.001743460539728403,-0.11428585648536682,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:08.529459,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023692093789577484,0.02369292639195919,353,0.001825252315029502,0.0017375258030369878,-0.11418475210666656,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:09.030043,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02363038994371891,0.023631304502487183,353,0.0018280467484146357,0.0017375265015289187,-0.1140812411904335,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:09.530636,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02366596646606922,0.023666610941290855,353,0.001833725837059319,0.0017314085271209478,-0.11397634446620941,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:10.031088,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02355295792222023,0.023553209379315376,353,0.0018466281471773982,0.0017308314563706517,-0.11387558281421661,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:10.531728,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023679617792367935,0.02367987483739853,353,0.0018432085635140538,0.0017283189808949828,-0.11379020661115646,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:11.032384,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.0237791258841753,0.0237791258841753,353,0.0018394263461232185,0.0017358416225761175,-0.11370312422513962,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:11.533000,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023987142369151115,0.02398715913295746,353,0.0018353117629885674,0.0017307448433712125,-0.11362046003341675,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:12.033545,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.024083495140075684,0.02408350259065628,353,0.0018330393359065056,0.00173760496545583,-0.11353674530982971,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:12.533936,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023927150294184685,0.02392759546637535,353,0.0018260714132338762,0.0017237461870536208,-0.11346154659986496,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:13.034552,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023908106610178947,0.023908110335469246,353,0.0018215952441096306,0.0017230433877557516,-0.11338476091623306,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:13.534815,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023702967911958694,0.02370297722518444,353,0.00182010093703866,0.0017181066796183586,-0.11330228298902512,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:14.035291,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023650599643588066,0.02365064062178135,353,0.0018319063819944859,0.0017190498765558004,-0.11322634667158127,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:14.535879,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02331722155213356,0.023317309096455574,353,0.0018306788988411427,0.0017199281137436628,-0.11315933614969254,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:15.036656,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023355482146143913,0.023355551064014435,353,0.0018328416626900434,0.001730085350573063,-0.1130969300866127,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:15.537042,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023482421413064003,0.023482659831643105,353,0.0018234835006296635,0.0017254650592803955,-0.11303189396858215,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:16.037656,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02342294156551361,0.02342376857995987,353,0.001818567281588912,0.0017292557749897242,-0.11296956241130829,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:16.538167,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023553768172860146,0.02355451136827469,353,0.0018178343307226896,0.0017226178897544742,-0.11290402710437775,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:17.038733,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023565953597426414,0.0235664751380682,353,0.0018194968579337,0.0017307244706898928,-0.11284976452589035,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:17.539180,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023562123998999596,0.023562127724289894,353,0.0018217780161648989,0.0017221380257979035,-0.11279523372650146,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:18.039586,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023539040237665176,0.023539064452052116,353,0.0018264794489368796,0.0017254111589863896,-0.11274435371160507,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:18.539993,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023507075384259224,0.023507660254836082,353,0.0018237052718177438,0.0017221589805558324,-0.11269314587116241,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:19.040873,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023521898314356804,0.023522378876805305,353,0.0018294767942279577,0.0017219961155205965,-0.11264882981777191,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:19.541609,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023358123376965523,0.023358261212706566,353,0.0018269080901518464,0.0017289388924837112,-0.11260933429002762,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:20.042257,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023347826674580574,0.023347938433289528,353,0.0018199712503701448,0.0017301613697782159,-0.11256852000951767,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:20.542942,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023581791669130325,0.02358180843293667,353,0.0018119645537808537,0.00172170449513942,-0.11253159493207932,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:21.043511,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023677337914705276,0.023677339777350426,353,0.0018232996808364987,0.0017141399439424276,-0.11249998956918716,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:21.544082,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02345755323767662,0.023457562550902367,353,0.0018154954304918647,0.0017100489931181073,-0.11246145516633987,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:22.044766,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023481987416744232,0.023482108488678932,353,0.0018257249612361193,0.0017212142702192068,-0.11242420971393585,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:22.545427,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023551611229777336,0.023551689460873604,353,0.00182999181561172,0.001724799512885511,-0.11238909512758255,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:23.046101,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023580502718687057,0.023580551147460938,353,0.00183273502625525,0.0017240168526768684,-0.11234965175390244,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:23.546781,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023577984422445297,0.023577997460961342,353,0.001831293455325067,0.0017258754232898355,-0.11232120543718338,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:24.047471,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023800158873200417,0.023800164461135864,353,0.0018234034068882465,0.0017326406668871641,-0.11230695992708206,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:24.547887,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02360093779861927,0.023601127788424492,353,0.001831436064094305,0.0017398904310539365,-0.11228947341442108,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:25.048524,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023646291345357895,0.023646751418709755,353,0.0018297102069482207,0.00173629738856107,-0.11228162795305252,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:25.549162,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023708047345280647,0.023708214983344078,353,0.0018349195597693324,0.001747916336171329,-0.11226370930671692,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:26.049766,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.02377801574766636,0.023778026923537254,353,0.0018398890970274806,0.0017494612839072943,-0.11224851757287979,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:26.550288,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023845966905355453,0.023845970630645752,353,0.0018378454260528088,0.0017518565291538835,-0.1122358962893486,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:27.050796,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.024113809689879417,0.024113811552524567,353,0.0018401049310341477,0.001754544791765511,-0.11222688853740692,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:27.551282,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.0240116436034441,0.024011719971895218,353,0.0018331907922402024,0.0017466256394982338,-0.11221490800380707,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:28.051873,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023981668055057526,0.023981668055057526,353,0.0018303600372746587,0.0017465316923335195,-0.11220619082450867,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:28.552305,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.024023646488785744,0.024023644626140594,353,0.0018236545147374272,0.00174705870449543,-0.11220000684261322,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:29.052908,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023799357935786247,0.023799443617463112,353,0.0018217776669189334,0.0017424850957468152,-0.11220594495534897,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:29.553406,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023726649582386017,0.023726923391222954,353,0.0018249688437208533,0.0017315810546278954,-0.11219661682844162,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:30.053596,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023641914129257202,0.02364213392138481,353,0.0018275496549904346,0.0017356383614242077,-0.11219682544469833,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:30.554086,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023657482117414474,0.02365749143064022,353,0.0018309378065168858,0.0017370883142575622,-0.11220014840364456,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:31.054713,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023612413555383682,0.02361241728067398,353,0.0018369803437963128,0.00173668481875211,-0.1122041717171669,12.6,0.0,64,LAND,False,STANDBY,10,6
2026-05-28T14:44:31.555076,-35.3632618,149.1652373,0.019,-0.01,0.01,0.0,0.023682937026023865,0.023683037608861923,353,0.0018286033300682902,0.0017404231475666165,-0.11220529675483704,12.6,0.0,64,LAND,False,STANDBY,10,6
